#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Px
#column double Py
#column double Pz
#column double Tot - OpAbs
#column double Cerenkov
#column double compt
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double muIoni
#column double OpAbsorption
#column double phot
#column int NOfOptPhotons
565,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
566,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
567,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
568,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
569,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
570,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
571,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
572,0,0,-1,468.433,366.377,0,0,0,102.056,0,0,1.77242,0,14851
573,0,0,-1,662,399.055,0,0,0,199.625,0,0,3.17999,63.32,20726
574,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
575,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
576,0,0,-1,179.648,82.9642,0,0,0,96.6839,0,0,0.824904,0,5486
577,0,0,-1,337.713,236.136,0,0,0,101.577,0,0,1.48101,0,10404
578,0,0,-1,394.305,292.368,0,0,0,101.937,0,0,1.99917,0,12311
579,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
580,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
581,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
582,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
583,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
584,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
585,0,0,-1,297.667,195.606,0,0,0,102.061,0,0,1.39869,0,9187
586,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
587,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
588,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
589,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
590,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
591,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
592,0,0,-1,157.845,56.3531,0,0,0,101.492,0,0,0.599205,0,5107
593,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
594,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
595,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
596,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
597,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
598,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
599,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
750,0,0,-1,662,496.695,0,0,0,101.985,0,0,2.97658,63.32,20952
751,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
752,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
753,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
754,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
755,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
756,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
757,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
758,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
759,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
760,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
761,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
762,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
763,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
764,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
765,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
766,0,0,-1,237.941,49.2106,0,0,0,188.73,0,0,1.09807,0,7371
767,0,0,-1,662,537.005,0,0,0,61.6752,0,0,2.34395,63.32,21102
768,0,0,-1,381.644,238.268,0,0,0,103.084,0,40.2921,1.77297,0,11942
769,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
770,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
771,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
772,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
773,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
774,0,0,-1,256.724,156.251,0,0,0,100.474,0,0,0.934662,0,8189
775,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
776,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
777,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
778,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
779,0,0,-1,662,320.717,0,0,0,101.792,0,228.615,2.51614,10.876,20967
780,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
781,0,0,-1,662,394.611,0,0,0,204.069,0,0,2.33237,63.32,20693
782,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
783,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
784,0,0,-1,340.16,238.099,0,0,0,102.061,0,0,1.76549,0,10638
785,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
786,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
787,0,0,-1,662,396.709,0,0,0,201.971,0,0,2.90023,63.32,20787
788,0,0,-1,66.0378,0,0,0,0,66.0378,0,0,0.26192,0,2194
789,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
790,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
791,0,0,-1,662,497.919,0,0,0,100.761,0,0,2.60699,63.32,20885
792,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
793,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
794,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
795,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
796,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
797,0,0,-1,116.122,15.3983,0,0,0,100.724,0,0,0.505705,0,3587
798,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
799,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
950,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
951,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
952,0,0,-1,47.1941,0,0,0,0,47.1941,0,0,0.264441,0,1437
953,0,0,-1,662,498.898,0,0,0,99.7819,0,0,2.57687,63.32,21074
954,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
955,0,0,-1,662,496.62,0,0,0,102.06,0,0,2.27553,63.32,21216
956,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
957,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
958,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
959,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
960,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
961,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
962,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
963,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
964,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
965,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
966,0,0,-1,662,317.791,0,0,0,280.889,0,0,2.72547,63.32,21076
967,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
968,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
969,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
970,0,0,-1,662,501.042,0,0,0,97.6385,0,0,2.86983,63.32,20871
971,0,0,-1,207.439,106.352,0,0,0,101.086,0,0,0.963203,0,6492
972,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
973,0,0,-1,447.68,347.442,0,0,0,100.238,0,0,1.53666,0,14364
974,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
975,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
976,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
977,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
978,0,0,-1,323.525,222.825,0,0,0,100.7,0,0,1.45264,0,9984
979,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
980,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
981,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
982,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
983,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
984,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
985,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
986,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
987,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
988,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
989,0,0,-1,148.756,47.2012,0,0,0,101.555,0,0,0.553878,0,4731
990,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
991,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
992,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
993,0,0,-1,123.252,21.3022,0,0,0,101.95,0,0,0.579223,0,3917
994,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
995,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
996,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
997,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
998,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
999,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1150,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1151,0,0,-1,59.0206,0,0,0,0,59.0206,0,0,0.2629,0,1859
1152,0,0,-1,188.384,103.252,0,0,0,85.1319,0,0,0.925259,0,5896
1153,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1154,0,0,-1,333.288,231.573,0,0,0,101.715,0,0,1.34951,0,10453
1155,0,0,-1,85.4864,0,0,0,0,85.4864,0,0,0.389905,0,2676
1156,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1157,0,0,-1,662,582.655,0,0,0,70.0948,0,0,3.12372,9.25,20641
1158,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1159,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1160,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1161,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1162,0,0,-1,662,239.735,0,0,44.5627,251.062,0,0,3.33785,126.64,20734
1163,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1164,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1165,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1166,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1167,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1168,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1169,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1170,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1171,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1172,0,0,-1,662,260.742,0,0,0,156.927,0,181.011,2.4534,63.32,20689
1173,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1174,0,0,-1,402.394,140.439,0,0,159.835,92.8709,0,0,1.92804,9.25,12579
1175,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1176,0,0,-1,662,457.751,0,0,0,193.373,0,0,3.28663,10.876,20648
1177,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1178,0,0,-1,662,498.508,0,0,0,100.172,0,0,3.23505,63.32,20808
1179,0,0,-1,147.558,33.5138,0,0,0,114.044,0,0,0.74199,0,4600
1180,0,0,-1,343.148,241.364,0,0,0,101.783,0,0,1.26529,0,10683
1181,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1182,0,0,-1,190.198,88.1467,0,0,0,102.051,0,0,0.778054,0,5974
1183,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1184,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1185,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1186,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1187,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1188,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1189,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1190,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1191,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1192,0,0,-1,151.42,0,0,13.119,0,65.3285,0,9.6524,0.531026,63.32,4671
1193,0,0,-1,55.3053,0,0,0,0,55.3053,0,0,0.241143,0,1743
1194,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1195,0,0,-1,411.488,277.926,0,0,0,133.562,0,0,2.125,0,12850
1196,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1197,0,0,-1,475.816,398.124,0,0,0,77.692,0,0,1.7569,0,15154
1198,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1199,0,0,-1,67.283,0,0,0,0,67.283,0,0,0.405729,0,2138
1500,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1501,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1502,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1503,0,0,-1,662,503.969,0,0,0,94.7114,0,0,3.00192,63.32,20783
1504,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1505,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1506,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1507,0,0,-1,60.8026,0,0,0,0,60.8026,0,0,0.301744,0,1900
1508,0,0,-1,327.209,225.46,0,0,0,101.749,0,0,1.59485,0,10317
1509,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1510,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1511,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1512,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1513,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1514,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1515,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1516,0,0,-1,467.589,369.045,0,0,0,98.5439,0,0,2.34285,0,14633
1517,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1518,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1519,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1520,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1521,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1522,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1523,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1524,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1525,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1526,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1527,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1528,0,0,-1,662,345.288,0,0,0,253.392,0,0,3.13129,63.32,20661
1529,0,0,-1,662,407.051,0,0,0,191.629,0,0,3.19228,63.32,20504
1530,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1531,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1532,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1533,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1534,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1535,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1536,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1537,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1538,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1539,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1540,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1541,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1542,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1543,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1544,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1545,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1546,0,0,-1,158.618,0,0,1.00357,0,0,0,94.2948,0.693242,63.32,4875
1547,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1548,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1549,0,0,-1,247.628,150.897,0,0,0,96.7314,0,0,1.26098,0,7704
1650,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1651,0,0,-1,331.755,231.997,0,0,0,99.7574,0,0,1.47848,0,10236
1652,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1653,0,0,-1,173.109,71.8272,0,0,0,101.282,0,0,0.882914,0,5398
1654,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1655,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1656,0,0,-1,662,378.043,0,0,0,220.637,0,0,2.91552,63.32,20875
1657,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1658,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1659,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1660,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1661,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1662,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1663,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1664,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1665,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1666,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1667,0,0,-1,370.954,270.73,0,0,0,100.223,0,0,1.75192,0,11355
1668,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1669,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1670,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1671,0,0,-1,107.4,5.63625,0,0,0,101.764,0,0,0.446523,0,3418
1672,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1673,0,0,-1,662,398.008,0,0,0,200.672,0,0,3.14489,63.32,20748
1674,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1675,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1676,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1677,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1678,0,0,-1,168.501,66.6827,0,0,0,101.818,0,0,0.869961,0,5390
1679,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1680,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1681,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1682,0,0,-1,662,294.473,0,0,0,304.207,0,0,3.17748,63.32,20601
1683,0,0,-1,662,397.986,0,0,0,200.694,0,0,3.00412,63.32,20801
1684,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1685,0,0,-1,134.657,35.1732,0,0,0,99.4834,0,0,0.668648,0,4293
1686,0,0,-1,253.555,152.437,0,0,0,101.119,0,0,0.954288,0,8031
1687,0,0,-1,445.076,343.244,0,0,0,101.832,0,0,2.03568,0,14213
1688,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1689,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1690,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1691,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1692,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1693,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1694,0,0,-1,662,394.749,0,0,0,203.931,0,0,3.07979,63.32,20835
1695,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1696,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1697,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1698,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1699,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1800,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1801,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
