#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Px
#column double Py
#column double Pz
#column double Tot-OpAbs
#column double Cerenkov
#column double compt
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double muIoni
#column double OpAbsorption
#column double phot
#column int NOfOptPhotons
#column int NOfScintPhotons
962,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
963,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
964,0,0,-1,109.515,7.51108,0,0,0,102.004,0,0,2.04704,0,2877,3616
965,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
966,0,0,-1,662,325.672,0,0,0,273.008,0,0,11.9975,63.32,17538,21856
967,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
968,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
969,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
970,0,0,-1,662,496.877,0,0,0,101.803,0,0,12.4002,63.32,17408,21875
971,0,0,-1,207.439,105.679,0,0,0,101.76,0,0,3.94297,0,5432,6851
972,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
973,0,0,-1,447.68,345.699,0,0,0,101.981,0,0,8.18543,0,11852,14788
974,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
975,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
976,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
977,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
978,0,0,-1,323.525,250.851,0,0,0,72.6738,0,0,5.95382,0,8545,10683
979,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
980,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
981,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
982,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
983,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
984,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
985,0,0,-1,662,395.853,0,0,0,202.827,0,0,11.9196,63.32,17581,21860
986,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
987,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
988,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
989,0,0,-1,358.426,55.0567,0,0,0,240.049,0,0,6.40506,63.32,9528,11828
990,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
991,0,0,-1,662,114.944,0,0,0,135.534,0,400.646,12.2282,10.876,17473,21860
992,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
993,0,0,-1,123.252,21.2877,0,0,0,101.964,0,0,2.25377,0,3256,4067
994,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
995,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
996,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
997,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
998,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
999,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1150,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1151,0,0,-1,59.0206,0,0,0,0,59.0206,0,0,1.06874,0,1562,1948
1152,0,0,-1,188.384,87.2654,0,0,0,101.119,0,0,3.45815,0,4974,6217
