#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Px
#column double Py
#column double Pz
#column double Tot-OpAbs
#column double Cerenkov
#column double compt
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double muIoni
#column double OpAbsorption
#column double phot
#column int NOfOptPhotons
#column int NOfScintPhotons
871,-0.000259444,0.000327011,-1,2370.59,2108.09,0,262.493,0,0,0,0,78.4213,0,3395,24146
872,-0.00177354,0.000383395,-0.999998,2209.88,1790.94,0,418.936,0,0,0,0,73.4289,0,3232,22565
873,-0.00081023,0.000112025,-1,2550.31,2049.79,0,155.245,147.372,146.586,51.3207,0,85.3722,0,3529,26047
874,-0.000716663,0.000187726,-1,3066.61,2796.12,0,270.493,0,0,0,0,102.83,0,3981,31138
875,-0.000573682,-9.8096e-05,-1,2154.01,1843.58,0,310.428,0,0,0,0,73.1293,0,2595,21985
876,-0.00232134,-8.54714e-05,-0.999997,2172.1,1879.94,0,292.153,0,0,0,0,73.703,0,2763,22162
877,-4.15226e-05,-0.000176933,-1,2666.96,1607.01,0,314.015,0,148.389,475.972,121.58,90.8112,0,3237,27201
878,-0.000979902,-0.000718895,-0.999999,2195.66,1696.16,0,499.503,0,0,0,0,74.4255,0,2737,22391
879,-0.00103666,2.15602e-05,-0.999999,2172.34,1925.67,0,246.675,0,0,0,0,73.8496,0,2687,22169
880,-0.000351234,-0.000314965,-1,2029.63,1758.62,0,271.012,0,0,0,0,69.0266,0,2487,20746
881,0.00019099,-0.00132482,-0.999999,2259.13,2015.57,0,243.558,0,0,0,0,76.2201,0,2961,23043
882,0.000148262,-3.42773e-05,-1,2680.36,2321.27,0,163.266,0,63.625,132.191,0,90.8287,0,3279,27303
883,0.000510184,4.80272e-06,-1,2402.31,2136,0,266.304,0,0,0,0,81.3481,0,3034,24468
884,-0.000680893,0.00122356,-0.999999,1974.28,1626.76,0,347.527,0,0,0,0,67.5564,0,2369,20183
885,0,0,-1,2151.16,1810.71,0,340.451,0,0,0,0,73.2107,0,2668,21971
886,0.000613153,-0.000111603,-1,2139.64,1826.83,0,312.814,0,0,0,0,72.5076,0,2690,21846
887,0.000239241,0.000294724,-1,1895.27,1628.37,0,266.909,0,0,0,0,64.2341,0,2411,19390
888,0.000660597,3.09628e-05,-1,2319.93,2023.26,0,296.677,0,0,0,0,78.0151,0,3081,23647
